-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-41.82176795379692,-72.67688723125409,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-15.115981840935996,-19.726343757574323,-27.705482765084618,-54.11951549190602,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.17988698865743,-6.336136271017741,-8.063736799446193,-10.968468490598077,-21.857033619480717,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722,-1.2560649872383722
-1.4332195256489895,-1.5906460261353454,-1.8164597229689698,-2.574783684824119,-6.418626375056666,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.896964294045728,-8.75323037149823,-13.212752323114614,-29.352117045695262,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-25.361636389676452,-47.59346750551088,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
