-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-476.06403017354734,-467.43115792516306,-498.6677802997258,-448.4262001095497,-445.58346676693554,-852.1700806422537,-1322.4427310134804,-924.6879449524387,-1842.3284131014063,-2285.2361378295864,-2002.4486773137344
-385.08617403708405,-498.0797777279028,-479.7526832097833,-707.0197837286966,-533.2649939645697,-673.2016068005044,-1280.5314730481916,-1550.8688207814705,-1716.5888373669343,-2183.9578432938933,-2331.9983302806845
-415.3485787477573,-533.3782515944426,-436.8400179699932,-472.0335289480881,-521.3885888308512,-571.2237754831017,-1070.3961153473572,-1533.5491004147805,-1918.4728093045555,-2436.3342388717783,-1917.7680399568665
-419.074791063459,-480.31228845146114,-434.73647996130495,-407.44780476827304,-515.6569710735089,-672.668928089159,-1305.7818713554389,-1557.7469339100085,-1954.165909724333,-1615.7826835610083,-1306.71615878188
-350.12330406040917,-404.2490871460539,-350.9952103090337,-422.8997601402955,-386.7577366579333,-583.8675956662698,-1051.5631858788452,-1398.9250637288953,-211.28441024236258,-121.35050077960571,-2524.7987677749966
-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646,-386.38582571582646
-398.84867101944576,-410.22042678709016,-411.32096503525366,-378.03950521454783,-314.2117696247342,-307.24969601045865,-38.92578378959204,-672.9474080922589,-45.17981134468463,-88.48484259375265,-418.1195190153296
-384.0797654533113,-323.99878713797926,-466.9744289242576,-338.78104673892284,-361.0295152593662,-263.85274245813025,-69.61482510450799,-269.41499677237687,-31.48896692792347,-124.5096372642235,-137.64329793204197
-432.2919055206198,-390.05179120431507,-336.3761247722683,-414.54447716616403,-347.01505267576067,-137.76677545580063,-42.08227405393124,-28.430350409996272,-48.292873719533,-75.58240007609612,-176.75891824767166
-349.3730612637138,-357.74100754701243,-334.4948037648023,-366.9118064938795,-317.3641568697816,-232.3204922858774,-260.43987084796197,-18.701329467689906,-58.08730732567784,-157.9410685831307,-173.2934216176514
-386.9532826480115,-376.11174874550335,-355.3183974453914,-352.84838569637714,-360.18614662418815,-165.86017133724232,-41.650712764503865,-145.0071892956957,-79.0224437414712,-136.46809586955797,-169.38380084216953
