-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-786.9803483824653,-745.6211650325519
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-695.0112953366839,-617.4345932496061,-628.1245871939616,-671.0880019589538
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-651.8625422841503,-564.9463241638671,-561.2118239979707,-593.4465332432052,-647.3210794910631
-Inf,-Inf,-Inf,-Inf,-Inf,-921.0913141034054,-582.1773773943386,-532.9387566928456,-541.8697454616795,-580.8814955621974,-639.1093472442997
-Inf,-Inf,-Inf,-Inf,-Inf,-793.0272154919454,-559.5784452576703,-521.3756279055451,-535.6256216401139,-577.957340908698,-638.5223705616811
-Inf,-Inf,-Inf,-Inf,-Inf,-761.1915705630956,-551.8608417364057,-518.9610623525839,-536.1368383775174,-580.4357438594851,-642.4561172896694
-Inf,-Inf,-Inf,-Inf,-Inf,-749.6750722811107,-551.5237353933165,-521.7388614787358,-540.7630212774089,-586.3610037918877,-649.3730589114439
-Inf,-Inf,-Inf,-Inf,-Inf,-747.2606924470084,-555.5929323223924,-527.8550567173744,-548.1509137648624,-594.6694323633865,-658.399577501301
-Inf,-Inf,-Inf,-Inf,-Inf,-750.015532785673,-562.5833132952939,-536.2915203788181,-557.5146090309737,-604.718621139655,-668.9920478333403
