-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-920.601158480602,-930.2356053179778,-946.328808609788,-978.9768467208891,-1045.6857467548955,-1263.4004080006985,-1660.8460910983792,-2033.328753649019,-2378.3274578485557,-2704.1284609570375,-3015.2766452732703
-910.3868373719531,-918.4321863427197,-934.5946800437601,-963.2342136205074,-1032.0198720295675,-1245.750678324799,-1644.3612940706491,-2019.1561081812897,-2363.835088060368,-2689.530094320657,-3001.424888943622
-898.6071544360788,-906.8670125603822,-919.5954868521541,-945.7699070389589,-1008.2530534997403,-1221.6944786049066,-1622.7319650134723,-1998.7928718514956,-2345.0501351249095,-2670.8736195346205,-2983.081692926194
-886.2717147629937,-892.7538754607101,-902.9371375900754,-924.4577630602681,-981.9664768076783,-1188.2122559169215,-1590.186529520201,-1968.9824269329185,-2316.960497628171,-2642.773235673964,-2956.212605090852
-873.4692632429342,-877.0851238156855,-882.8716667775071,-895.0591160749728,-929.6442908630175,-1099.7187931570836,-1522.0401416934017,-1910.6326862841966,-2262.7014909063887,-2592.518468049329,-2905.4853193524423
-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644,-863.3976950723644
-856.8985551397498,-854.668647615826,-850.3286072991617,-840.6240144194935,-813.279534840266,-695.2420159750789,-561.2892035600134,-537.3863750748599,-566.038828468275,-622.6848816791479,-697.4922816528594
-854.69968348389,-851.8241645328245,-846.243983678802,-831.9133358291123,-794.5837989460475,-673.907930418642,-561.1999276343022,-547.8669124906527,-581.3075240437345,-641.1818067789867,-717.6553669799117
-855.1541059815279,-852.3658099620008,-846.8026577459342,-832.1686566785071,-792.8874395448411,-672.5510398893003,-568.9024481647573,-558.1350719468127,-593.4025786579244,-654.049246554306,-731.2773091134142
-858.4065083833916,-855.2610210088789,-849.0060815108817,-835.7395047960176,-796.9639649212727,-677.4333625096742,-576.381169420019,-567.4735985647989,-603.1575721373232,-663.8586895289598,-741.4431385219164
-861.91805261111,-859.2459456828852,-852.4395898948165,-838.8912344072479,-800.9593788657185,-682.7094023726618,-582.7856430151702,-574.5318864148234,-610.6851517356025,-671.7407806823473,-749.7068356398781
