-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-485.62308247116704,-485.44874847845807,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-498.08256697761414,-494.10862247129836,-489.42313825878347,-489.2525662605839,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-513.4238946878679,-511.1374404656928,-508.12742951350924,-504.2530540530743,-501.45410128581904,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598,-531.2191487179598
-553.2640372004583,-556.6493454917986,-561.54629107637,-569.4227440548973,-586.5947620815592,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-583.960583968182,-594.1923648625134,-611.4433241512749,-653.9811257115707,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-641.1859498302915,-692.8439629065105,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
