-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-717.728829026384,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1312.0923955774042,-770.1741905282253,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-739.2505642905983,-829.2299385740101,-686.1507970253352,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-769.8441970827819,-1203.2727585373875,-748.9630068642591,-783.6134457199206,-632.2765272779113,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-723.5058856887399,-Inf,-773.1541919314789,-783.485167362582,-680.0417464572703,-Inf,-740.6710575131078,-Inf,-Inf,-Inf
-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728,-778.9240201737728
-777.767605137159,-795.1618699427114,-779.258594195289,-829.0966752260651,-817.2262541716813,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-759.6206232456537,-1478.5256370332593,-1142.9858895801274,-Inf,-1091.0689674220532,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1125.0696806073297,-Inf,-1981.8874671085125,-1622.2755169913291,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1169.53433190222,-1428.3791923427175,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
