-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3926.2932476547953,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-821.9338225290015,-2962.5455791015424,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-757.4793924645917,-790.1038436067435,-2159.117910548288,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-729.5949607399538,-738.7483060658403,-762.0961013337394,-1516.010241995035,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-716.2647817271856,-718.5784042353628,-723.3820036394605,-737.6354699575207,-1033.2225734417812,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273,-710.7549048885273
-710.1269422497605,-709.5400357589814,-708.3406562977794,-705.3507933228194,-694.8241879219951,-647.5287239504316,-548.6072363352738,-518.172130900155,-624.4693195358441,-880.8099993357381,-1290.8859027016922
-712.8391437299042,-712.4375382781017,-711.354454999184,-708.168879363944,-696.2292584497616,-647.3017581502038,-560.016656584672,-546.7795677820202,-669.1913697464273,-940.9258219487539,-1366.047633871003
-717.9830832742515,-718.1413324598947,-717.7278405369199,-715.2959141993035,-704.0384982110551,-656.9838651396894,-577.4721663103826,-573.7737429332208,-705.2718992287664,-985.8300711432538,-1419.668443863293
-724.9786881470388,-725.8839039159412,-726.384091370118,-725.0623744930864,-715.118775080915,-670.4686512937951,-596.6712443062105,-599.5336779625329,-737.3462069914567,-1024.084230675513,-1464.0510601892115
-733.4329617282228,-735.176358663613,-736.6932785681973,-736.607982117863,-728.16320235992,-685.888824895144,-616.5785648103475,-624.420122104315,-767.0569830858335,-1058.5376115417012,-1503.2165621222593
