-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1962.2684363283186,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-76.45286450014063,-1250.6378177626618,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-31.41072451157028,-48.002982629760744,-699.1671991970045,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-13.42236971871658,-16.703235697240206,-25.128059801633,-307.8565806313477,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.518957797263211,-6.826507776162683,-7.509680067272967,-9.717564431971589,-76.70596206569074,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381,-5.71534350003381
-8.795757569166254,-9.429091157078044,-10.379637045866522,-11.968947475653795,-15.253422009081833,-27.03213777842178,-94.88472493437689,-292.619906170301,-640.7792441645482,-1142.8345801419057,-1800.3594792881668
-14.57995903513386,-16.218885364930443,-18.599874083041612,-22.38780474018211,-29.51275385175644,-49.54182292263717,-131.86249065293603,-344.21410636871997,-706.5855135088967,-1222.7669552673651,-1894.3547556823216
-22.364250120166005,-25.154154919690775,-29.091464245128854,-35.100598696130554,-45.65960323133266,-71.57252119364539,-162.29739920883992,-383.06193573649585,-753.703487803063,-1278.0927085009143,-1957.8667210782087
-31.695152410287818,-35.680472872247506,-41.17220681841911,-49.28403958061619,-62.84674303712338,-93.31735137065361,-189.97008291430885,-416.65173061015713,-793.1405412189062,-1323.3528692374061,-2008.9080434425114
-42.263285851748854,-47.440771735156225,-54.43626190971574,-64.50281574534698,-80.70879416577229,-114.89566242643411,-216.1262779443039,-447.3740539310282,-828.3797982899331,-1363.1054530778342,-2053.1622506717495
