-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-42.474785688287746,-47.374169887631346,-54.14411515624503,-64.4346095197623,-83.39905066349581,-140.97784465331566,-298.78071393502876,-490.1503620074868,-687.4153169347984,-886.7746151247337,-1087.1399022269231
-34.35313828805069,-38.62871550085521,-44.66655699102092,-54.086316065092134,-72.00544035384267,-128.52283704264778,-286.2343231427396,-477.66369985203886,-674.9758658644229,-874.374479689246,-1074.7746681301287
-25.865527383443023,-29.24737311385217,-34.17228293225896,-42.16700769792034,-58.206097437868074,-112.57765307506821,-270.05586012253974,-461.5835673251889,-658.9703053267997,-858.3865102167016,-1058.806384807466
-17.54806593727122,-19.732763201606232,-23.040967840020016,-28.723969611251132,-41.18462121644409,-90.39733612222477,-247.0967923160743,-438.79585243286294,-636.3039786590045,-835.8461275671852,-1036.358106965571
-10.539325303654712,-11.410084943312167,-12.771934476328235,-15.247620136435062,-21.34380372068719,-55.15975715068474,-207.36822928447808,-399.4799334661613,-597.2548841812714,-797.0010420162515,-997.6827922908193
-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376,-6.436124977058376
-6.261573471684689,-6.308166171631558,-6.438860283290616,-6.8209885278933085,-8.427445346034997,-29.56557297832209,-159.98150345623588,-333.3767610675818,-515.5223043325236,-701.5748631698488,-889.9008976800881
-9.528601948825838,-10.285495384068694,-11.525437900938279,-13.859105521449454,-19.773883093101613,-54.0516110034695,-189.79542148292768,-363.62965147731245,-546.0359200097538,-732.2831914515696,-920.7799604494421
-14.851139821675353,-16.444790594981956,-18.849055964969022,-22.911399792004428,-31.67995733515539,-70.76677715570246,-207.7794041715767,-381.808352919611,-564.3538098010558,-750.6897804086174,-939.2815783169136
-21.02715843373186,-23.316638664626897,-26.606333175238916,-31.83412683464848,-42.218432961136045,-83.41790402417645,-220.9336215904085,-395.0628347766602,-577.6823653091982,-764.1231729895201,-952.8020901287349
-27.367684707248834,-30.17313145955424,-34.07916912911681,-40.057026794104125,-51.38132664688548,-93.66691213853878,-231.4352081509371,-405.6241537310536,-588.2882303526455,-774.7666260613917,-963.4774665906123
