-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1945.1896507563476,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-52.5947168591245,-1236.1689648366778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.768696067065004,-29.178945246846848,-687.4682789170078,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.4234709975260533,-4.576460204941868,-11.646655400524182,-299.0875929973379,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.1599375227693861,-0.009634466885353578,-0.14794387688139488,-1.7898202489318804,-71.02690707766789,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939,-3.286221157997939
-9.755865313223952,-10.720721673339133,-12.051914428640666,-14.057011479632342,-17.696659533252358,-29.317282379588917,-95.86553523832801,-291.7804464587336,-638.2008215033799,-1138.7930315101764,-1795.181710199734
-18.49575849558801,-20.71619930075753,-23.75631355489602,-28.25964843664953,-36.034309627142406,-56.175664995844755,-137.616110829513,-348.76484931865804,-710.1382578845995,-1225.6619066221904,-1896.9718506413944
-28.87459937462554,-32.44004967599962,-37.2473633707084,-44.194147015840414,-55.623637802782,-81.86772036801813,-172.0042001213471,-391.9339263572012,-761.9841633989881,-1286.1692319091112,-1966.131867288784
-40.490313129455956,-45.40494986608221,-51.93040896468225,-61.14906707277347,-75.74868042020894,-106.71507171451955,-202.98336653152094,-429.078412302406,-805.238413023069,-1335.5234774793184,-2021.5811291527139
-53.07143155872534,-59.301946915400144,-67.46056223691339,-78.76523849804951,-96.13538924695493,-130.94197982025693,-231.93545278322514,-462.77232018801953,-843.6397895422964,-1378.6262279903938,-2069.3827915596485
