-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-4196.478493578722,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-958.901960084424,-3192.475868050731,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-867.0275574039831,-913.4346404039744,-2348.63324252274,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-821.0018323902748,-836.2249592394872,-870.0813901067937,-1664.9506169947492,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-794.2007685028436,-798.799395515483,-807.0409682626334,-827.7230344553151,-1141.4279914667582,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676,-778.0653659387676
-768.724586366579,-766.6119491012776,-763.3383980946836,-757.2541963507775,-741.458808509833,-685.5363119320781,-574.862740410777,-525.8903530033415,-608.6295702055999,-838.7919746315239,-1220.9629236735034
-764.0950055290995,-761.083243668844,-756.5389743932468,-748.3963037958171,-728.6018534638782,-667.8818354265231,-565.6944328560346,-531.8201148827861,-629.009842857821,-872.8119372459646,-1268.1234836694657
-762.9276000933716,-759.6707823606902,-754.808642586196,-746.1738376730383,-725.4927776439237,-664.9409840261794,-569.0132252590938,-543.5982752080237,-648.9374893547953,-900.5861108832419,-1303.5967777692917
-764.4156061746974,-761.2887838829464,-756.6064465049998,-748.1944380295255,-727.7733945690928,-668.5518067187691,-577.430032632826,-557.9111279548619,-668.9772504777826,-926.2148638268045,-1334.738612349857
-768.0083071153954,-765.2351292584572,-761.0065090217693,-753.1711921989508,-733.4963640657336,-675.9151496458428,-588.6797041216231,-573.6983204691093,-689.1962426222502,-950.7940039828806,-1363.652238298814
