-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2776.193007622766,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-268.580981497395,-1915.4339156592462,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-173.33268809236702,-218.6465074420498,-1214.8348236957254,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-123.78484667245607,-138.7200330882678,-170.0582325981838,-674.3957317322058,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-93.5008367171838,-98.03334866836127,-105.70380270860667,-122.42402348366835,-294.1166397686857,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656,-73.9975478051656
-61.43497792489288,-59.32445266432937,-56.28311277312355,-51.441582757424975,-42.21361774952452,-21.4215046231531,-14.038455841645556,-107.07267088089874,-338.32911856295294,-716.9702410298904,-1246.8522366724653
-53.73847922585512,-50.701278729467575,-46.48962929276453,-40.150574525031104,-29.12172946910134,-8.501129867215319,-9.69375521153133,-114.23936387812556,-357.3981898343283,-748.2754310103381,-1290.6409312300027
-49.65700049470412,-46.33326906045865,-41.84211826345874,-35.30612998748897,-24.4371210313117,-5.779346958116376,-12.777506921623504,-124.27582912821879,-374.60027191460546,-772.7901221159178,-1322.5929861191082
-48.376620811582086,-45.13546495379461,-40.83045907406247,-34.68492916375981,-24.66328253357511,-8.204868203654113,-19.618757421688926,-136.15573118757567,-391.6560084036282,-795.1211799510857,-1350.2525780235849
-49.33747466278987,-46.40054938877097,-42.538469867849955,-37.06836892132828,-28.155654090635725,-13.825524247572812,-28.81399396960533,-149.3208526240472,-408.88139151054213,-816.4838392724754,-1375.8020879875653
