-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.79860686422567,-62.16356339609277,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.529887961853174,-17.583198169963826,-23.71565356153922,-44.534836460653835,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.892055309187276,-7.4136286693648055,-8.30799872720657,-10.222970747336701,-17.24589224723666,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655,-4.8002983661929655
-6.958175875605242,-7.53545658459298,-8.52802115913917,-10.61512665710114,-17.965270416608046,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.67556228040929,-17.88008846031437,-24.313108144985243,-45.861154807967154,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-37.1727247336992,-63.291447285342066,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
