-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.25863635854193,-57.9922657551604,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.875869978922228,-13.000937185914307,-19.27928707616075,-40.45195821783342,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.188135352590327,-2.736081089584316,-3.677817020420601,-5.675232293406397,-12.837252145466278,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482,-0.05091017419731482
-2.1633194482108906,-2.7142277803821693,-3.659426481933838,-5.664088727040143,-12.87513413438713,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.830803879348935,-12.963573060372587,-19.250698246372412,-40.445256666796276,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.213918855391626,-57.963968542283105,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
