-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-24.16193857986766,-24.620601460611688,-28.058527499521503,-33.282737629504446,-48.07225824571457,-81.75752287349616,-225.65594874552488,-406.6512814291487,-590.0910155101539,-778.0506672328602,-969.1121379876281
-20.63759149831265,-21.988058781795328,-22.706400521912055,-28.34715191688721,-36.01398133707254,-87.03601303619124,-216.768358924609,-398.6248570966057,-577.3434874213417,-763.5801100885828,-959.2112959908173
-14.783155914620716,-14.062908646728678,-17.610751980080874,-21.532577181175892,-27.228878793912553,-72.74593919680633,-204.13611274122246,-380.90410851130247,-568.6564488301906,-755.9230855502394,-941.3579862297192
-9.242108451271582,-8.783898541120669,-10.230829084469077,-12.619734135697962,-18.19538594073633,-55.03056978718747,-190.39442850207408,-364.59837790460864,-543.5796866939046,-735.6517794137342,-923.8066565719212
-6.179846960328978,-6.021027326878365,-6.289022399924229,-5.897069318517816,-7.448155834475411,-25.757673699759764,-167.0380682464032,-337.447939621051,-518.8018858392537,-703.5874793065286,-900.8772798616152
-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375,-6.8980493881092375
-11.472273942134922,-12.268728802138408,-13.848386217294111,-15.717944110214962,-23.947913427729237,-55.52834244886285,-210.08686944315585,-407.5829907681151,-591.7274352631836,-798.3591538237215,-995.777717984219
-17.73205826685468,-20.105581350244115,-24.92722686457593,-31.445074593741392,-43.47180734677119,-99.89905501950852,-244.37317061854154,-436.99360134045395,-636.797696889784,-836.8449070945294,-1040.6904000995862
-28.0545903266258,-30.34811222542965,-38.59543352260901,-44.938805226450256,-69.03715713353819,-110.25818251019922,-270.5532542151992,-460.0183744391748,-659.8234859344572,-858.2203896911705,-1058.5720871176325
-35.449823018042444,-43.60255431183214,-38.66628767503587,-61.444263469237264,-70.57567772269199,-125.47206116198684,-295.9835026110257,-480.63084791004337,-669.6218752728325,-873.6018426850223,-1077.8405018916976
-43.56118992899376,-44.84987916225993,-57.21694702348722,-72.60917001486668,-79.95006456503218,-124.78776228731358,-304.40069135995253,-491.2484421578132,-683.0086635661085,-882.118962656475,-1083.0497190828696
