-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-40.65516200364983,-45.46883996077756,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-35.17169749542327,-33.00290491746454,-29.53567844411712,-24.17994315730414,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-37.20004056376241,-35.80213440264111,-33.477573902143554,-29.017361383833663,-16.639740362079063,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991,-43.24271923691991
-53.62070151893919,-55.85336000080032,-60.26063757689439,-68.71179537455487,-95.53507142939281,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-71.06183819940885,-79.12033454333489,-96.74097753521963,-142.31726238423207,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-110.71016023618701,-155.09001089317755,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
