-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-523.0947949545395,-524.3631440516082,-525.9519012790789,-527.9658469922991,-531.9906935407959,-561.5144397142387,-683.4748844798403,-843.6763336562618,-1014.3926318130308,-1190.423958119733,-1369.7558845163396
-519.5707827819515,-520.4214819128334,-521.5149000694428,-522.9259986694556,-526.1493200176818,-554.6020351870905,-676.1722940409461,-836.2065620640135,-1006.8112145025981,-1182.7535731067758,-1362.0052891913588
-516.5556694339202,-516.8729038311152,-517.2915122048726,-517.8124666546476,-519.7076614906462,-546.1093478856864,-666.9348980130061,-826.6856398205366,-997.1210130098546,-1172.9407882285361,-1352.087028482858
-514.8719222080811,-514.625225758038,-514.2607837279505,-513.6107906626253,-513.3536785543163,-535.2501558743645,-654.3147949608027,-813.4686930400541,-983.5959896055807,-1159.230699156938,-1338.234323837187
-515.7742014876737,-515.2486850135241,-514.4361832883559,-512.965928574417,-510.31717144115015,-520.9734109143759,-633.845208830658,-791.0532069764673,-960.2110360896978,-1135.4250090455337,-1314.2100610134864
-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977,-520.4869316166977
-529.0850624177805,-530.5272410821532,-532.8311590384085,-537.1570826376078,-547.5030170705694,-591.8413253630603,-762.10652632232,-970.8865113860886,-1182.0723188974853,-1393.0570435263714,-1603.672256828125
-540.1024677790633,-543.2823957940121,-548.1823716646867,-556.8277899660043,-575.416793352914,-636.9921410538045,-810.940197553369,-1017.9433337717827,-1228.298496284872,-1439.0011015570103,-1649.536173601292
-551.7185379934465,-556.3481138544169,-563.2184143258645,-574.6934269793762,-597.4998152598478,-664.4587005389214,-838.7407800490791,-1045.234562072866,-1255.3635500042544,-1465.9628729560263,-1676.4369981209961
-562.7958720817452,-568.4505729547649,-576.6055905748622,-589.7307865989225,-614.6375534155919,-683.7322531948952,-858.0419761149137,-1064.3130910072264,-1274.3316910174588,-1484.867231979237,-1695.2945945148217
-572.900382570842,-579.2403315125966,-588.2048897144505,-602.2957662354473,-628.3224768057141,-698.4319006121724,-872.724855947837,-1078.8762569794765,-1288.8297523341053,-1499.3227892996272,-1709.7163289557786
