-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-510.1529397240548,-512.1076069069057,-515.0331709219216,-519.7291320105269,-528.8403124138265,-568.5849648684365,-704.5375708245709,-876.212446735598,-1056.5494580241607,-1240.8567178984067,-1427.5074894201964
-503.81437431596777,-505.2924093658565,-507.6373993069039,-511.61868226811623,-519.8264019951544,-558.4815314908601,-694.1500274247164,-865.7393968526375,-1046.004729613921,-1230.2420400914705,-1416.82564456744
-497.9611394449181,-498.8216046504733,-500.35879854076916,-503.25798100364744,-509.94487880542755,-546.5127705903451,-681.644153118826,-853.1118135790966,-1033.278171708381,-1217.3725801145495,-1403.825645095102
-493.37792568132267,-493.5493113602372,-494.0814882851229,-495.4395921184001,-499.51824816921356,-531.4052878131699,-665.2415517845594,-836.5275050333403,-1016.5681939201012,-1200.556943410015,-1386.873649235348
-491.3005477167783,-491.0101350850763,-490.72383348557423,-490.51118891697513,-490.8985681993116,-510.2001075056379,-638.6856251831965,-809.6225660908714,-989.6472141556609,-1173.6021904121064,-1359.8156617012608
-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936,-492.9826182701936
-498.5933376448315,-499.8011026161377,-501.57994786031503,-504.6504063336235,-511.96566745368096,-547.6182092096393,-701.757094143788,-896.327115029142,-1096.2229609444043,-1298.0667013602645,-1500.8610148559167
-506.7917287910447,-509.5619338117081,-513.5779040421057,-520.2364696005708,-534.5332427266023,-586.1366458987949,-744.743648600713,-938.9909854631053,-1138.8646913349276,-1340.66536219501,-1543.3574047659351
-515.8485143464706,-519.9635456446313,-525.7555269427291,-534.9134130725477,-553.0341625538663,-609.9246462266959,-769.2840977615609,-963.3730932519737,-1163.138930005745,-1364.79669709704,-1567.3553046155478
-524.6589089920851,-529.7459313858961,-536.7284774456264,-547.3947472178949,-567.4904579060947,-626.5521961622345,-786.110903894702,-980.0801243623318,-1179.7464881459707,-1381.3485991735658,-1583.8441002776938
-532.7825172577521,-538.5326810265501,-546.2830999497106,-557.8554908896098,-579.033051482825,-639.1527785096881,-798.7713378476652,-992.6550555892128,-1192.2470758495538,-1393.7775098739892,-1596.2028659836094
