-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1909.1565951712505,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-37.14738092654739,-1208.3766463591628,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.656446501315522,-18.07529639607602,-667.9166975470748,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.3917490870071424,-1.1371047003130916,-5.975850944251868,-287.7767487349869,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.060081018397849,-1.3333004989236785,-0.7451548264904853,-1.0197294784424151,-67.95679992289907,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236,-8.456851110811236
-17.74442324965424,-18.749709629307542,-20.714536973779865,-23.640418527114967,-27.94168972669618,-40.55683189530124,-109.27690229872341,-307.3521868242777,-655.9495893993371,-1157.585781835888,-1824.659090309781
-28.731226728581166,-31.470531573680542,-35.42850348113812,-40.92799217262238,-50.34650943733398,-73.23799298847342,-156.93705532927464,-370.41695348663563,-735.9507564988932,-1255.0090247540777,-1930.9788573933956
-41.069291367489114,-46.1095919212658,-51.36464221687243,-60.22534059857647,-73.07148133643256,-100.93642704494849,-195.77762758840646,-418.66371861927644,-791.8770046745477,-1319.8616239745222,-2004.9374588038402
-54.83898556111889,-60.411755084235025,-68.42184472351393,-79.01843973640811,-96.66178199737229,-130.29171485815374,-229.3814088235234,-457.98285060129894,-838.5533381713608,-1373.65705586246,-2064.5139437453086
-69.19620010727905,-76.25344550438389,-86.13599778474779,-99.61143960561056,-118.63546793972063,-155.8390449222912,-259.53781526261565,-494.2202185346802,-878.8288019985913,-1420.8798942252859,-2115.7571070503723
