-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-6429.828815011401,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1789.1776542437756,-5132.282043384003,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1664.8685607644022,-1742.871431774319,-3994.895271756605,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1603.4703521975907,-1629.7082959027032,-1693.5580346602926,-3017.6685001292058,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1566.919380522854,-1575.191055795085,-1591.4572089542826,-1634.5236492563813,-2200.601728501808,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441,-1543.69495687441
-1528.7840178944919,-1524.4919556335885,-1517.160048504492,-1502.66457102912,-1465.7006473612248,-1339.2825670794855,-1046.9481852470121,-745.6111718460905,-551.4858921565717,-494.06669005299807,-583.5342807132461
-1519.558145915396,-1512.9310983706819,-1501.9071164538202,-1481.0399983715995,-1431.8665946719823,-1287.094453217293,-996.3907927236272,-710.3614136196138,-532.8030963096751,-492.1316138541182,-598.2593665083823
-1514.470342797369,-1506.5830314600125,-1493.641706565224,-1469.689240411888,-1415.3507209772006,-1265.133953108759,-978.7325908707817,-701.9156483637772,-533.9346419922156,-502.8111121655698,-618.3582233200484
-1512.5343606237573,-1504.0218818285791,-1490.1282587295238,-1464.6781400680077,-1408.0031296919913,-1256.1184701935629,-973.7426166686226,-703.4616195366214,-542.1600860450529,-517.6678703648174,-639.7474363230397
-1513.083462611847,-1504.3408532012534,-1490.0588695300532,-1463.9645225495756,-1406.3033573443024,-1254.219057878851,-975.3641921646953,-710.1205709245032,-553.9253796312522,-534.4904485361224,-661.5610987374192
