-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2002.3515639422778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-81.85095145589158,-1281.5711437403431,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.17273558660323,-51.47647025522366,-720.950723538408,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.36870099082428,-15.752804090256491,-26.232866133269024,-320.49030333647323,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.437452695887851,-3.1436147187287746,-4.463523511292096,-7.867437892235903,-80.1898831345383,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637,-0.0494629326034637
-1.8306746602986987,-2.2070126723132413,-2.7928055642670304,-3.830075147972901,-6.179278209320559,-16.037933805273344,-80.06904273066863,-272.4703050878786,-614.4348843676103,-1109.7091515950751,-1760.0089420931122
-6.5146346651990985,-7.716929887668366,-9.496175024302863,-12.410853037867808,-18.153000386828033,-35.672672546439145,-113.63853063995576,-320.2486225287338,-676.0901469592974,-1185.2176153265048,-1849.3681273582981
-13.345434814491904,-15.566023591562313,-18.73506426430081,-23.660146688514118,-32.57054917363944,-55.6697412762625,-141.78783869641734,-356.62338595022595,-720.5882023267989,-1237.8108712384972,-1910.064444894524
-21.835556190609527,-25.1495334932845,-29.749528127441096,-36.628151574100016,-48.36545312201127,-75.83436693400903,-167.73121451889995,-388.37510246132985,-758.1041781293532,-1281.0877821248641,-1959.0778650900536
-31.652186677494804,-36.07742711574467,-42.085960450325764,-50.80813832334263,-65.0624234909425,-96.11945686066859,-192.49517754828204,-417.6339227159635,-791.8265565297278,-1319.2839946624301,-2001.7473619229293
