-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2417.2576227971344,-1123.8811030572233,-806.6733322866328,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-573.2521843064151,-1716.1823124315058,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-535.7963610759599,-Inf,-1175.4270020658776,-576.7656567449051,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-540.7508894586523,-609.3289296685401,-560.343463883823,-794.9916917002491,-659.9124269318227,-Inf,-516.2148921010424,-Inf,-Inf,-Inf,-Inf
-532.3429108177157,-517.5473596173174,-548.0668919901406,-514.0196685498196,-574.8763813346205,-Inf,-520.9579965033347,-Inf,-525.7615373295116,-Inf,-Inf
-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992,-515.081070968992
-524.4182388111863,-535.1245283651137,-533.9837643925105,-533.8825806476275,-552.9246095159431,-550.1200522986908,-615.6057606033636,-858.7139925834849,-1226.7878433387614,-1649.9728738480092,-Inf
-528.1335847437356,-533.6604056641391,-541.0447716014195,-1085.7068323681622,-556.5603568752089,-540.1474613133264,-651.4223429458766,-876.4504502377351,-1182.809412868059,-1909.2003374652502,-2547.1880357080813
-955.7603288710006,-541.0796166806133,-575.8156970195472,-528.1716745518484,-543.2726758861658,-598.1154212265911,-729.0827526581468,-893.37900989861,-1297.6151398721065,-1864.3328315829067,-2586.924816513671
-548.0146540542754,-536.0970758868337,-853.9714481209262,-628.7141617239741,-529.3904213082618,-582.038240552652,-765.121489643764,-958.9126566736618,-1302.2820565441057,-1879.0998295064785,-1616.2552600747008
-585.1281918737982,-567.1409228630578,-601.2010488392928,-621.6411953274319,-654.8383390480086,-638.3223399768611,-715.9784485743422,-1088.9699417308063,-1265.738431498114,-2055.177102192866,-2620.9045191408495
