-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-510.607029819398,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-489.2704163851617,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-504.77146098155447,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-544.0127554613798,-504.0972321679958,-Inf,-492.08612453354914,-638.5589269486408,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-541.9123829783758,-532.7170842104894,-571.424863550091,-515.7759620635603,-542.531408772738,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908,-546.5803298890908
-572.5891799831996,-611.3416975127234,-835.1260069601976,-724.8300001555563,-Inf,-593.9176473519291,-Inf,-Inf,-Inf,-Inf,-Inf
-680.1869158989584,-629.4384896597317,-Inf,-691.4453395257764,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-600.2517686992096,-Inf,-868.8692483157772,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-891.3990333244886,-Inf,-Inf,-Inf,-889.3966991009961,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
