-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-55.996783407386104,-52.686143091316765,-48.082411919545486,-40.99240446411252,-27.936945763992266,-11.647987633737914,-67.1424233082652,-174.73969413436728,-302.0010806096835,-440.0890433442055,-585.2926835437839
-55.13005614576025,-51.62652478222617,-46.75944816299219,-39.29422647575995,-25.651221059324943,-8.228421002643358,-62.9287795301749,-170.10911089870683,-297.0636256700443,-434.9046347428609,-579.9014885682459
-55.98178459384969,-52.36846613724687,-47.300550154151345,-39.46371922202384,-25.060629025149296,-5.6768916357801045,-58.92856136565633,-165.39789526489457,-291.8417639093049,-429.24449188897785,-573.8783404577584
-59.661028470502366,-56.267621987938085,-51.38316392398798,-43.583533221396465,-28.63151797254541,-5.653561354469426,-55.77510517539633,-160.86060575380645,-286.3440561592941,-423.02381919442183,-567.0556665897351
-67.52873963624695,-65.18287823642584,-61.66990302858264,-55.713278851494934,-42.980473243286546,-14.738246720689146,-55.510106173794945,-157.22073934824772,-280.51090275594123,-415.54799219261685,-558.2633958053856
-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637,-80.35794563228637
-97.11580044954846,-100.3790141889739,-105.38453304149223,-114.19897112328944,-134.63441713389162,-217.83072471877372,-459.68326787737504,-723.4795964959516,-980.1099270683097,-1230.8715543039395,-1477.1639354759775
-115.2592807260507,-121.59427790819286,-131.02688312742634,-146.84318322176014,-180.1706276474563,-286.63902708168087,-528.9607499340616,-789.408539466825,-1043.8394838199204,-1292.949141134789,-1537.926042135734
-132.57852392172472,-141.16733888204325,-153.56443005353265,-173.45832957835697,-212.6690670583302,-325.51117990544657,-566.750344238916,-825.8376662903614,-1079.3259925290067,-1327.6754400467971,-1572.0532639770772
-148.0938818864783,-158.16247069371192,-172.35708331372362,-194.46985773443666,-236.4162935661098,-351.55596137463687,-592.0828065134293,-850.4610650404481,-1103.438246814033,-1351.436659246361,-1595.5189110010738
-161.6893282986065,-172.70479956632485,-187.9845136762724,-211.34287316020996,-254.68707285684502,-370.8404104685725,-610.9171400881568,-868.8784629146292,-1121.5461079882164,-1369.2958391523762,-1613.1683265842078
