-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1394.931016471825
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-621.5622147344045,-618.2804469052535,-870.1017006436674,-968.2404581821862,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-633.7014161362864,-Inf,-1136.1565669546414,-1263.816495723883,-1346.8760979853064
-Inf,-Inf,-Inf,-Inf,-Inf,-611.3324436221511,-624.2029795884683,-622.452307491269,-1117.2978102464415,-1144.834010230538,-1198.7095679915556
-Inf,-Inf,-Inf,-Inf,-Inf,-623.566155787001,-Inf,-814.9819002818924,-1098.0497534689086,-1340.469929697579,-1482.7123444400856
-Inf,-Inf,-Inf,-Inf,-Inf,-638.1501060721108,-782.8889384777856,-876.0434214112476,-1012.1957279931108,-1361.3659592865736,-1497.5778381233822
-Inf,-Inf,-Inf,-Inf,-Inf,-770.1476656198585,-804.5966692364211,-955.470682909497,-1229.5522746365853,-1287.1173212099222,-1479.3148293175377
-Inf,-Inf,-Inf,-Inf,-Inf,-680.1843819919687,-784.5716662722853,-993.1377297977505,-1137.1714304661302,-1585.2960888335767,-1537.583944093309
-Inf,-Inf,-Inf,-Inf,-Inf,-822.023081792865,-858.4035252279629,-993.4236653302255,-1184.0817617827602,-1382.8257566411737,-1544.6144443630903
-Inf,-Inf,-Inf,-Inf,-Inf,-934.8329419257889,-983.6165404023044,-1056.6790744567284,-1297.118950640106,-1401.0064087646751,-1500.3191020598367
