-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-34.607247846995556,-39.18927651381818,-45.49171188840342,-54.964441889400824,-72.08766248873914,-125.04231258014224,-276.4749504612723,-462.6364582728499,-655.6369186817288,-851.3130857468126,-1048.38861629984
-26.702538542892952,-30.676830215758976,-36.26621614994998,-44.89238733794865,-60.99882204783863,-112.88758855212225,-264.1851994495936,-450.38281024009837,-643.4152203153594,-839.1182551252481,-1036.2176995887528
-18.501730983505944,-21.611942389529595,-26.125591259241958,-33.37710528814257,-47.669512819011125,-97.42012806765187,-248.40426801950449,-434.6586753884182,-627.7406702288397,-823.4416337077962,-1020.5431174586091
-10.564177846300263,-12.531623830704897,-15.50236141284811,-20.553135274498818,-31.44017978003078,-76.11230864197323,-226.1447620803391,-412.48489324648347,-605.644094364513,-801.4374333621339,-998.6006570298405
-4.03990570092239,-4.785076844029731,-5.946018404489749,-8.026596108806693,-13.037007593467917,-42.89907786072063,-187.980903090924,-374.4577333510956,-567.7805878862627,-763.7237646212217,-961.0141636401951
-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996,-0.49755138643006996
-0.8838458931604001,-1.0560270896573813,-1.3876291738724909,-2.164865374265065,-4.857094291997658,-29.949105087029594,-167.49168246853336,-346.5218140013909,-533.1194534462757,-722.974993383622,-914.6923791494555
-4.635342858540184,-5.609487573713416,-7.186897146853572,-10.152792676945156,-17.641177348258314,-56.45949130246445,-198.87030453740633,-378.0634634824353,-564.8186571229887,-754.8147384753642,-946.6602632039159
-10.33778904035582,-12.203074138047919,-15.018600456729423,-19.824155020525577,-30.339394772755735,-74.04715498186216,-217.55384909335538,-396.85609767512506,-583.7062977177591,-773.757509736266,-965.6676984845138
-16.80061099763298,-19.391376768466525,-23.129526835053234,-29.15090838053536,-41.347904085883485,-87.17600533344536,-231.10559810229785,-410.4665772073441,-597.3658636770051,-787.5022503722613,-979.4819114888543
-23.358075367284428,-26.48087765211079,-30.85442521570181,-37.65004724320899,-50.81556764038553,-97.72529703045558,-241.863824443437,-421.260910284434,-608.1894814244587,-798.3510082580563,-990.3516053364391
