-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-527.7871762461702,-539.5569103421229,-547.6010510704054,-553.3257749637056,-565.0275859672238,-638.1059072698195,-782.1938638933398,-977.8343470969211,-1173.498513266757,-1378.6994357135773,-1573.1097382634737
-522.4857141069072,-527.6791490861272,-538.997240224624,-542.6783256686367,-567.7463270923968,-609.6466253053597,-769.6876244332191,-964.7916429593176,-1158.8074427611978,-1361.6730409074487,-1559.340558816979
-512.6400325304157,-513.2479540686679,-526.2101326851817,-531.3010522337614,-552.1814849604186,-622.5092285066767,-755.2081045212556,-945.7459177661739,-1143.8347397710895,-1340.7445621837248,-1541.6633830266144
-504.2541483815697,-504.9537609511478,-509.6705716630594,-516.380477515593,-529.6488242073423,-576.8810234576662,-731.4282128564855,-922.0483868784657,-1120.3482323096011,-1321.3419083476472,-1514.1875977568372
-494.5270819176139,-493.8414833697934,-496.24841265533564,-498.1876684534675,-504.3215589143418,-540.302355479779,-683.2732298946048,-886.1832598347211,-1077.5172838844692,-1279.074498316165,-1480.6243265853013
-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287,-486.8614114213287
-484.32598460336254,-483.7932117908433,-483.5847761401662,-483.71915325050617,-483.8394937637334,-507.4432660518912,-646.5856174697399,-817.8574091164861,-986.4889886447996,-1177.6159386446063,-1370.3143060611164
-486.17453227631836,-485.56165065687907,-485.5162871680287,-487.86135018590176,-494.0522666715095,-529.0662070146022,-666.2258201447562,-842.3642586869249,-1023.5504290091143,-1216.31192437007,-1403.7657304854847
-488.9635244871729,-489.24008485238,-491.6211851258945,-494.86534280154837,-501.8971444174074,-542.1530497606301,-681.1711175369885,-858.416543183495,-1039.6917466534044,-1228.1736645352862,-1413.036830745743
-493.83819562477754,-493.76616917711385,-495.60547937642184,-497.81223202402305,-511.1983320455595,-556.5913782222929,-692.7460711722327,-868.0091497325444,-1049.2109116014267,-1238.1809954474656,-1430.8515181847672
-497.0062497324724,-498.9511243351374,-504.7571962241443,-506.6556811964626,-514.0024532898666,-551.8513144535443,-701.4715868735815,-880.4844808738551,-1064.4855608988942,-1245.155562883645,-1434.5089975398685
