-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2259.8271971844115,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-116.8867642568195,-1489.7729961718503,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-54.62577911599767,-80.2924779632296,-880.0387951592884,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-31.426202773264283,-31.34392180238973,-50.100299755045306,-430.62459414672685,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.049808545874857,-19.15105849884949,-21.429209072752442,-26.574738890442994,-141.53039313416508,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364,-12.756192121603364
-12.725307476034658,-12.525463123273601,-12.293672576145028,-11.670072045278957,-12.127120301465503,-12.468911205298852,-44.30199110904167,-206.72571960772353,-495.52409400493,-922.8981526077132,-1556.2981801676801
-15.958325512007152,-16.002597855510526,-16.432128014570722,-16.820370263417473,-17.594683341788414,-23.543442441123645,-62.44004321204913,-236.16779009648002,-542.6206418586088,-1009.3237257484586,-1626.772550258277
-21.217652236562515,-21.28911457902619,-25.188175470160036,-27.213896205408478,-29.351122485320975,-40.966148793386814,-101.54855646540003,-270.8714844164469,-588.3535890839182,-1062.334964308663,-1695.7135710950968
-30.421657864739522,-31.39510716487182,-35.149203986121165,-36.22433512938651,-43.06487015772191,-60.634512171311435,-117.63081850167639,-302.8691335685153,-613.4545252108978,-1100.8593880713568,-1731.760128111586
-36.79107175341143,-39.1097085359593,-43.73426182009385,-52.6431105510871,-64.79651178205206,-74.0534701507132,-142.84797669945465,-321.05628340631995,-650.0367681537367,-1139.870734141418,-1773.685187058795
