-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-528.5237131116502,-541.092750757527,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-526.111249285534,-524.3412978994241,-524.2725116806802,-528.3518004115239,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-531.0332585184415,-529.6929684991039,-529.5823216450207,-525.7782902714465,-524.8576254071286,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698,-542.1413655373698
-556.9678107912093,-559.408014979427,-558.2509450494966,-568.1524954193444,-584.2800640151863,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-576.0361246638802,-594.1629044712714,-599.0342237242402,-635.578035359249,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-627.6236478314563,-652.9556442185423,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
