-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2704.0667469344535,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-668.4012384172905,-1956.4578524298474,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-610.1296212503381,-636.6336334255666,-1369.1689579252404,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-584.7118011243149,-591.5633936573624,-607.5982850332857,-942.2000634206338,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-573.3227588219129,-575.029659275301,-577.7514308092857,-583.9452503174745,-675.5511689160269,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142,-569.22227441142
-569.6024657476099,-569.5190717113678,-569.276086155643,-569.0669554831959,-568.9878908961489,-572.9739428329949,-623.2133799068132,-797.1881688812808,-1115.5643419126125,-1592.433590936836,-2218.323977445917
-573.1885417030917,-573.556886395724,-573.9513202767441,-575.0372678140922,-577.4545052095859,-587.3498365018346,-651.3736796303309,-837.5244854022066,-1170.9744628811018,-1659.115761165939,-2301.246064988938
-579.0283260083152,-580.2922586417194,-581.963568100898,-584.1972039333918,-589.1267922571757,-603.9408420194877,-674.8938245719626,-869.2234873395425,-1212.1555908975995,-1706.7823989388196,-2356.767184841703
-586.6249934270026,-588.5148778564926,-591.1523762852651,-595.4213091035987,-603.4172313338113,-621.7406213030661,-697.5287322810102,-897.2654148526078,-1246.5018459980706,-1747.106696392993,-2402.3452017942623
-595.2504467689384,-598.3610128344499,-602.4499902396839,-608.3810536285984,-617.7660801218962,-641.5299067536124,-719.830664865618,-926.4726566786668,-1278.0501162563007,-1782.8231597094777,-2442.377801888386
