-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-941.2163786252447,-1019.5094095287824
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-694.512088097109,-755.0590729257352,-857.102417990521,-974.9562541003635
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-573.9670731443622,-628.2686694765162,-723.4392769644052,-836.4411363989595,-960.2895399677616
-Inf,-Inf,-Inf,-Inf,-Inf,-611.7386427360827,-538.6751437248628,-611.3053895432043,-712.9840838317929,-829.7222459364732,-956.1224922410955
-Inf,-Inf,-Inf,-Inf,-Inf,-548.5507031684924,-528.2381146441005,-606.4931233507112,-711.059251024273,-829.718718960495,-957.5494992991536
-Inf,-Inf,-Inf,-Inf,-Inf,-534.7873300065032,-526.6413696293606,-607.6996228160425,-713.9153173320586,-833.7542497500116,-962.5029460315327
-Inf,-Inf,-Inf,-Inf,-Inf,-532.2556796787808,-529.8320399895443,-612.5886101694651,-719.8815473899708,-840.5118242020372,-969.9033891932243
-Inf,-Inf,-Inf,-Inf,-Inf,-535.1486102967544,-536.0903249149355,-619.985970755518,-728.0342385679668,-849.2592118477426,-979.1374205312082
-Inf,-Inf,-Inf,-Inf,-Inf,-541.3387621667364,-544.5068211162538,-629.2224017342959,-737.8321389768694,-859.4959474033553,-989.7396462467292
