-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2002.3875623602528,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-81.58266082763662,-1281.6001943344677,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.02078782056542,-51.25863309835273,-720.9728263086823,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.285136328052031,-15.642037469466567,-26.076944844629327,-320.50545828289717,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.4019728065106967,-3.0982873487075864,-4.40357127204876,-7.784713124271206,-80.19809025711186,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661,-0.05072223132658661
-1.8613152271354518,-2.2440398017376952,-2.8384023604203383,-3.8872648290873184,-6.249483757811812,-16.100265075187103,-80.06335420554134,-272.37369032072826,-614.2581224963474,-1109.4635226031405,-1759.7059136254777
-6.569445291766113,-7.782630064148168,-9.576100602450547,-12.50940655464068,-18.272256140108162,-35.79081158050333,-113.70178745066684,-320.23598617975614,-676.0093536819181,-1185.0790594371072,-1849.1814395574395
-13.420509714292681,-15.655345021897656,-18.842641053435138,-23.791094759961855,-32.727173240297006,-55.82995788151825,-141.90014531331227,-356.66667671551426,-720.5686181539709,-1237.7377515715132,-1909.9461383641774
-21.92785004054748,-25.2586792455083,-29.879954446094676,-36.785374932864485,-48.55183380255864,-76.02763047823429,-167.8808891106439,-388.4597568031754,-758.1289287521357,-1281.0612501281857,-1959.0076433114689
-31.759259762027586,-36.20343257110044,-42.23560381796215,-50.987176498833044,-65.2731956809905,-96.33952127806626,-192.67460904483022,-417.750972161973,-791.8856360500547,-1319.293231301203,-2001.7138821024002
