-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3233.2887458082128,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-637.382923867083,-2372.882099412908,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-584.1828818542958,-603.7025600947293,-1672.7954530176034,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-556.3127476597324,-561.7876292195152,-581.2581628756224,-1133.0288066222995,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-542.7902576847406,-541.8108367850721,-544.3510480929447,-554.902483717402,-753.582160226995,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907,-534.4555138316907
-531.939143236924,-531.3554601922176,-532.1745948022705,-531.9146975334254,-530.9421472948055,-501.46314750755744,-475.6488674363862,-542.4143541943506,-754.664776436341,-1108.3533069710195,-1595.6150163441655
-533.1003820722128,-531.9036765354653,-533.6601503491358,-533.5783839915633,-525.6260008705426,-518.420610658495,-494.5411298195375,-577.1622210410818,-804.0654934641153,-1162.807320828289,-1687.5989944593657
-534.8551486155603,-537.5286911814921,-539.7968082425173,-540.5036892081641,-543.6818567202997,-515.0556156334436,-517.3300272661255,-605.5316331432306,-838.9955746457774,-1223.943458726863,-1767.305181982357
-540.1544988282234,-543.1995712066683,-548.3895782145592,-549.6603262297967,-548.0270832114494,-530.9274355999393,-533.0759817326675,-629.606858542925,-874.4689974131007,-1261.1489282504733,-1808.5736280212413
-549.1197059546688,-550.5930718508729,-557.4685679840493,-555.8489628238588,-562.7023087234546,-563.994463322119,-556.231882506325,-656.7337210195454,-889.0981271366314,-1287.2482838788897,-1843.6222818551685
