-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-165.15617137672132,-305.7980465482351
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-18.848374968781997,-117.02825619537445,-236.79512959644788,-365.8437910385233
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-8.623547237421235,-68.13526425775258,-166.8416347469274,-282.4558158056698,-408.380736498541
-Inf,-Inf,-Inf,-Inf,-Inf,-185.043525093905,-46.59512186620625,-109.17487478492795,-206.02333723142914,-319.88380585746563,-444.38572198183397
-Inf,-Inf,-Inf,-Inf,-Inf,-159.8017371788348,-82.17565459965442,-144.5351477292464,-240.3424167618766,-353.2387906228737,-476.92314329425045
-Inf,-Inf,-Inf,-Inf,-Inf,-182.13868067350782,-114.70380416999284,-176.72083998548356,-271.8742959601849,-384.16042408696,-507.3114225420341
-Inf,-Inf,-Inf,-Inf,-Inf,-208.5304829485152,-145.16372835084906,-206.8995531222786,-301.61067733677874,-413.46828505628304,-536.2449808871031
-Inf,-Inf,-Inf,-Inf,-Inf,-235.4120780018356,-174.1869499835712,-235.69740602863172,-330.08417084015,-441.64606138566575,-564.1551955356907
-Inf,-Inf,-Inf,-Inf,-Inf,-262.08867914674613,-202.1690428654973,-263.5002149603448,-357.6403734203318,-468.96604935605285,-591.2614541663678
