-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.79884873000153,-40.91812528099539,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.890736566533305,-8.415732888429876,-12.337393958897222,-29.27439136796778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.840313916167925,-4.750257290610241,-4.835191193706176,-5.615642735088894,-10.909579326965892,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121,-7.603954566583121
-14.617229669404905,-15.806140364127854,-17.608141093419874,-20.82976707012926,-29.90889573765913,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-27.922026076509464,-32.65486614262862,-41.298680148407556,-66.72891230143352,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-58.779795268703644,-90.14419780121975,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
