-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2113.396810310529,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-155.0788620074362,-1373.6127339824548,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-85.44145218364348,-111.71149270146408,-793.9886576543805,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-49.7894265366951,-57.43924658086154,-72.60473122438356,-374.5245813263063,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-28.768400737831296,-30.752483104096527,-33.75257173322801,-39.487917613215416,-115.2205049982319,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608,-16.076428670157608
-8.824953829808983,-8.297679587497504,-7.7796414541218075,-7.446836115468322,-8.071406858508235,-15.756167394564882,-77.09235234208333,-266.083473464483,-603.7957958879422,-1093.9295309566596,-1738.218622740591
-5.436364097948223,-5.056623452384098,-4.940398881400311,-5.56012065313268,-8.503376887122355,-22.62250066591919,-96.52701406394415,-298.2682760140091,-648.3682736566983,-1150.889535260176,-1807.6186743334003
-4.949994220721056,-5.057574818538067,-5.730709695115092,-7.6856685860164715,-13.047928910838042,-31.933939565397363,-113.13457257452093,-322.2328379345679,-679.6041996859346,-1189.4052608237646,-1853.467144253013
-6.7353226665599735,-7.507816570630637,-9.138312543134795,-12.52815192528951,-20.158469908588913,-42.826446935558494,-129.20495506491176,-343.517074062933,-706.0800272869012,-1221.1001233578606,-1890.3907951546466
-10.355192148831742,-11.884931111961443,-14.539423527677958,-19.35976028848308,-29.071059477014156,-54.87790408205728,-145.28455888675717,-363.65215105450983,-730.2598025095575,-1249.3599659596466,-1922.7560470297863
