-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-4.77001084345788e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.77573556461282e6,-4.770822658817428e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775693635478481e6,-4.775707409486855e6,-4.771794634176975e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775677288009022e6,-4.775679556271718e6,-4.775684982675939e6,-4.772926769536523e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775671490813661e6,-4.7756714529290525e6,-4.775671332870168e6,-4.775669819819998e6,-4.7742190648960695e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6,-4.775671520255618e6
-4.775675268987678e6,-4.775676112769643e6,-4.775677476563159e6,-4.77568038919869e6,-4.775700563192853e6,-4.776006956648073e6,-4.777284135615166e6,-4.778999580522415e6,-4.780870953785367e6,-4.782896014169868e6,-4.785076690794334e6
-4.775681611755593e6,-4.775683602489695e6,-4.775686647368186e6,-4.775692432294633e6,-4.775722194390422e6,-4.776067363526241e6,-4.777340636657019e6,-4.779056910974714e6,-4.780940735280781e6,-4.782979393306857e6,-4.785173792941851e6
-4.775689876426345e6,-4.7756931195168635e6,-4.7756978885159455e6,-4.775706301114452e6,-4.775742382467528e6,-4.776104657475483e6,-4.777378444734827e6,-4.7790983982677e6,-4.780989846334261e6,-4.783036487654412e6,-4.785238951757088e6
-4.775699629255619e6,-4.775704143958012e6,-4.7757105874018995e6,-4.775721373966163e6,-4.775762190183188e6,-4.776134792443417e6,-4.777410152653332e6,-4.779133611361805e6,-4.781030585211923e6,-4.783082941693808e6,-4.78529109510119e6
-4.775710574007067e6,-4.775716340199488e6,-4.775724377452442e6,-4.775737312390001e6,-4.775781924475507e6,-4.776161742400539e6,-4.777438929426721e6,-4.779165486765634e6,-4.781066775750033e6,-4.783123579179365e6,-4.785336197053356e6
