-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-172.28918194255206,-173.94029580443882,-175.3681888617684,-174.83040635552942,-162.3742368265892,-101.51675973025368,-77.43314168632703,-132.72671511790597,-222.02065981503864,-329.412811851326,-448.34294671648865
-166.0082228531431,-167.21145052642083,-168.14058747915917,-167.07618846336726,-154.12181431716675,-92.24193346106817,-67.19822154101941,-122.23793357157017,-211.41565891547253,-318.73559976420944,-437.6144664240584
-159.95117603302484,-160.5740545222269,-160.82804699658664,-159.0237430279892,-145.36873634509018,-81.65855664949227,-54.665842559838964,-109.20463462777298,-198.16147638787558,-305.32646980255913,-424.09160522800124
-154.839591308059,-154.82541050117655,-154.30854895897642,-151.65972742379032,-137.37816502063066,-70.3129519957972,-38.42156210923497,-91.73425812367543,-180.17958539528277,-287.06232570928074,-405.6310493362022
-151.9012133085361,-151.50356713826574,-150.58858573520953,-147.84617836555088,-135.4262725067153,-65.75445174508887,-15.914363529001799,-64.62328627895984,-151.3455799042191,-257.3146743089099,-375.30148963518917
-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496,-152.49865945946496
-157.02475443161643,-158.3397529414911,-160.74727798922245,-166.34749926359066,-186.47004552482005,-311.0959473487311,-643.5604381765255,-960.3584772195965,-1253.5566775743891,-1533.3862998420034,-1804.407269300531
-164.36214554285118,-167.31791704931152,-172.382925746795,-183.04841667372338,-215.70540825372822,-366.26106409471026,-690.5957206545801,-1002.8163147513131,-1294.2853822382885,-1573.192062274287,-1843.6320870436243
-172.8905601369067,-177.24317815142032,-184.31836086545454,-198.17973342674875,-236.6423873927464,-393.8109425460915,-715.2944906990907,-1026.3123545818398,-1317.287707704793,-1595.874889787573,-1866.1214268611918
-181.49714283345259,-186.85897260387446,-195.25737165191384,-210.96932340118656,-252.22712796262516,-411.8238765705692,-732.0947921569419,-1042.6136700219422,-1333.3676412229615,-1611.8871218793697,-1882.0873607996184
-189.67835741779768,-195.73207450755993,-204.9801643884066,-221.78629892315018,-264.53120944860524,-425.25306602641393,-744.907849364452,-1055.1728695854476,-1345.8079564372183,-1624.2534982996126,-1894.39949106586
