-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-739.7689688731924,-751.0738566926598,-768.2263041668481,-797.4118147220534,-859.4249178231794,-1044.6528963204885,-1390.697989293977,-1728.3308070943372,-2044.1436160128824,-2345.339543527473,-2636.202356435264
-728.5514382985459,-738.8797381972624,-754.8506121690342,-782.6011013497093,-842.9183012474317,-1027.1641264954678,-1374.2267390723591,-1712.496322061588,-2028.6963809987185,-2330.151064306832,-2621.202233195775
-715.9878814735665,-724.8009728319817,-738.8168813733216,-763.9976627285729,-820.9558429033451,-1002.8589608271324,-1351.808486916359,-1691.2807991517425,-2008.1964985498646,-2310.0513832183324,-2601.381659385926
-702.2919879177743,-708.8040189124644,-719.5711250765868,-739.9336909703075,-789.410877837438,-964.1914291273591,-1317.1010299509671,-1659.273802504765,-1977.7763423329177,-2280.674875380961,-2572.677653399529
-688.4346629717982,-691.8021308905627,-697.6148389122455,-709.3321488752965,-741.1432556395674,-885.4704227033433,-1246.5465049101574,-1596.9549549571059,-1920.515979130845,-2226.7095861038124,-2520.843556221221
-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218,-676.4005802250218
-668.2951462994681,-665.8450307203078,-661.5248663433003,-652.6653702849585,-628.5569039230816,-539.1838179215904,-460.73213832648344,-475.8306500725641,-532.190119878877,-611.7952295782146,-706.6690442456132
-664.7135904642496,-661.1431501691374,-654.9241911602984,-642.5782946583199,-611.4765369680347,-520.1864284942619,-459.72009434396165,-483.08061190133714,-544.4924668317677,-627.383354133721,-724.3893245114115
-664.6576962274787,-660.8201013727794,-654.1333680198333,-641.0096552572786,-608.859122365605,-520.4143798995651,-465.9556878736845,-492.04003158898445,-555.0565270739179,-638.9538179029132,-736.6352142343801
-666.7577689191635,-662.9945264641466,-656.3511884931523,-643.248252045958,-611.2344825634736,-524.7055250672831,-472.8701161567159,-500.15912306303784,-563.8907606708296,-648.2754988678616,-746.3034355590157
-670.0024120182712,-666.4023551504528,-659.9258906144406,-647.0087320877398,-615.2843699831291,-529.9207709672929,-479.44684328791584,-507.3726191401303,-571.4888417704882,-656.1306081545797,-754.3439228781986
