-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1415.0243805486234,-1432.3037449024432,-1458.7206784731898,-1504.4270331800137,-1605.5253957200052,-1915.8615687439615,-2449.1367901888743,-2930.194863567413,-3361.5511544520823,-3761.894667587717,-4140.892682171772
-1401.9840724933208,-1417.9749268688363,-1442.8307177921392,-1486.6272091402843,-1585.4361779721316,-1894.8415734449065,-2430.1799257066896,-2912.3964720751237,-3344.4760612357804,-3745.3269880463317,-4124.704670070814
-1386.7452652690124,-1400.6617932034906,-1422.8380416417763,-1463.0864314360567,-1557.183317392502,-1864.0130016541982,-2403.233310802699,-2887.6312176062925,-3321.0526658413487,-3722.7513405604836,-4102.768596657186
-1369.199093392166,-1379.800456580234,-1397.2922594443803,-1430.5445980895736,-1513.5840198697365,-1811.3253395109232,-2358.956555208244,-2848.165691379529,-3284.4820135227296,-3688.239791558289,-4069.7615311096697
-1350.1151158817154,-1355.8548613994972,-1365.6959878861119,-1385.5312109589636,-1440.601182201784,-1693.4087669764492,-2261.7603266691485,-2765.3283269850035,-3209.9807901349786,-3619.3682399680833,-4005.053208247304
-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014,-1331.811577214014
-1317.4366873675353,-1312.614294189358,-1304.2657113474181,-1287.2883021792763,-1239.9209713388495,-1042.067467626469,-756.3403105454769,-618.2792720226513,-553.5473028527279,-529.9585696919288,-533.2813861975136
-1308.6284789678423,-1300.9687064793525,-1288.0250507704895,-1262.7893815170382,-1198.1253889137206,-983.8745120886823,-728.6865630646696,-605.0107170045579,-548.6087896199405,-530.6404319343775,-538.1274407792546
-1304.7223064100172,-1295.7812749792547,-1280.9342017293632,-1252.7428805277796,-1183.4536418544324,-970.0823330504837,-725.352857965329,-606.5116071124183,-553.0223537604179,-537.0758545387466,-546.0702709411054
-1304.147128702373,-1294.721331770557,-1279.1930768480322,-1250.044138233368,-1179.5385998167585,-967.8500720958292,-727.7389235003701,-611.0809670274863,-558.9330744117515,-543.9215691063457,-553.622992661961
-1305.5689943208245,-1295.9944609186537,-1280.2535102860832,-1250.815507607764,-1180.005886064287,-969.5340925218044,-731.8300363710031,-616.3305566450385,-564.9032973092733,-550.3974780723206,-560.4755911196745
