-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-610.4880570946135,-644.9072628274882,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-574.9479609377162,-580.4449202909983,-590.0623283543163,-615.7923142352515,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-558.5111616784129,-560.0033578493798,-562.1513678456631,-565.5397120496614,-572.6563600417414,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646,-548.7393588852646
-543.1804362657523,-542.7880105827901,-542.528507510905,-543.1456124024323,-550.4150094520246,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-542.0413056766648,-542.8251428676521,-545.8216814489894,-562.6424250836184,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-551.5548155740752,-569.18269124886,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
