-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-608.9651076517067,-750.2007647679046
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-279.8320358877402,-416.12813831145246,-572.9872314355945,-737.4853059349499
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-117.32759037015838,-254.79892071817812,-410.0038275380234,-573.0736263051045,-740.9000789416854
-Inf,-Inf,-Inf,-Inf,-Inf,-20.671332336998677,-109.76524557138633,-256.5252139338737,-415.31394872591966,-580.4333926335443,-749.6319562152021
-Inf,-Inf,-Inf,-Inf,-Inf,-4.970328702580184,-114.97987065652258,-264.6581079778051,-425.0082532683082,-591.1578792590138,-761.1095752247508
-Inf,-Inf,-Inf,-Inf,-Inf,-9.676164237243698,-124.73874116091274,-275.865778902796,-437.0944510829105,-603.866773471909,-774.2928523749301
-Inf,-Inf,-Inf,-Inf,-Inf,-19.421602393328037,-136.91757355012749,-288.9234374721931,-450.7226233331432,-617.8999086498134,-788.6561139546347
-Inf,-Inf,-Inf,-Inf,-Inf,-31.691008048366307,-150.63534162645882,-303.2247946962417,-465.41823985093714,-632.9150182331541,-803.9270158166788
-Inf,-Inf,-Inf,-Inf,-Inf,-45.52430202807279,-165.43327850761577,-318.44049902449143,-480.9252644037395,-648.6468776440191,-819.8440295130765
