-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-485.01649866406007,-487.48588525432535,-491.56330654932094,-498.53973402405137,-511.7441546304772,-552.8930735735617,-686.521778642954,-859.2596369824785,-1041.2271506122024,-1227.123627133173,-1415.2084341057089
-481.41501328633666,-483.38972048432004,-486.8558414744492,-493.08115801673614,-505.3741427212001,-545.5253374139481,-679.0020837199812,-851.786755368143,-1033.7805194561017,-1219.6775145453053,-1407.7421697282741
-478.7678416254967,-480.0936486579873,-482.6908330424103,-487.74881615912665,-498.4705307199279,-536.67623332833,-669.8608676605805,-842.7943355183108,-1024.9054062907383,-1210.8313478951486,-1398.893526201387
-477.88411209069596,-478.451048491653,-479.89609848320094,-483.17077126619523,-491.02479898191825,-524.6668582659414,-656.9677850949353,-830.2948681885257,-1012.7763253851655,-1199.0129782061817,-1387.284009718268
-479.92470266551015,-479.8779069208468,-480.16438892564764,-481.2085946655623,-484.3057338935202,-504.78375903920994,-631.7503955606345,-805.9077820536305,-989.5230186976123,-1176.816056077883,-1365.9475159567478
-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316,-485.9589279387316
-495.92180203317577,-496.8859501174434,-498.0920117573176,-499.90561992211246,-504.5111210965484,-538.9871770131433,-694.644943103426,-885.9945184034592,-1082.2997757395294,-1280.8054550315637,-1480.6817799375058
-508.2381617187475,-510.61281601736835,-513.7159131811038,-518.4579097898519,-528.9793112509738,-578.8276947830992,-738.970034627413,-931.1762416449959,-1128.609179206939,-1328.1619467359192,-1528.8996636200914
-520.994431502968,-524.6441209741932,-529.376111778164,-536.3751972541446,-550.4611299764421,-605.7138028257871,-767.0200025568823,-959.6431906498356,-1157.4643147604634,-1357.2905486535162,-1558.2400428463393
-533.0108893587923,-537.6012396045084,-543.4626546151571,-551.884890806351,-567.8953365171251,-625.4610095762224,-787.2114669365133,-979.9853851839024,-1177.923317640866,-1377.865744056807,-1578.8801944539357
-543.8715776548229,-549.1070220162065,-555.7055836593872,-564.9975082131614,-582.0818286032505,-640.797289141639,-802.7397493663582,-995.5604846794084,-1193.5220025985882,-1393.463219976299,-1594.4545406351729
