-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-570.2170672464696,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-531.2753206575327,-Inf,-931.4128736755417,-Inf,-500.1650043468366,-Inf,-Inf,-Inf,-Inf,-Inf
-522.3788159526607,-472.59701654488714,-741.0193607252195,-Inf,-737.7466238292991,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-474.46786487760534,-Inf,-908.4244108547969,-Inf,-585.2033979227641,-532.4702476203173,-Inf,-Inf,-Inf,-Inf,-Inf
-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503,-464.88323480487503
-509.1030144660027,-480.81279150698,-487.8126611468155,-478.31442675862985,-481.63985245083825,-467.8336513685624,-Inf,-469.0420398607682,-Inf,-Inf,-Inf
-481.60703058741905,-531.5981417449283,-662.4502424696872,-Inf,-Inf,-514.069046422407,-Inf,-Inf,-Inf,-Inf,-Inf
-499.0475652428916,-854.9849095137163,-Inf,-523.0310316661356,-Inf,-Inf,-511.61625324733086,-Inf,-Inf,-Inf,-Inf
-Inf,-733.6473968359442,-851.4479857500893,-534.0906192323821,-Inf,-648.8569801661988,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
