-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-733.8815395649202,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-795.5406050349728,-Inf,-689.837306514373,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-601.0603372880623,-Inf,-757.8414759810007,-655.1243424579949,-Inf,-Inf,-657.7471050122265,-Inf,-Inf,-Inf,-Inf
-574.6947324532285,-584.3166323158534,-654.8578654857573,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-558.7260102763129,-611.5335096189801,-583.2806617928798,-559.1159286996993,-564.8098163763912,-Inf,-568.1239658288019,-576.1010561805829,-Inf,-Inf,-Inf
-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183,-550.5360870740183
-Inf,-552.3407307934119,-586.3403795828374,-574.4906041311126,-Inf,-553.9400877713553,-Inf,-Inf,-Inf,-Inf,-Inf
-618.8019064238712,-703.5181608588226,-578.519874626383,-Inf,-Inf,-555.6523223072845,-Inf,-Inf,-Inf,-Inf,-Inf
-628.3425926937524,-594.1582250454838,-628.069788791693,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-613.7143961334541,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
