-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2130.9292343668394,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-373.0354313511363,-1387.2901775327177,-112.9574960972998,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-130.59313172944508,-149.471659937021,-803.9711206985959,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-151.83476418761006,-63.57874143215322,-32.96095230343993,-380.97206386447397,-148.66449645217915,-194.45814086074697,-Inf,-112.27476149168608,-Inf,-Inf,-Inf
-276.81522314099783,-52.52874365648549,-34.48194958653502,-37.62589070288462,-118.29300703035207,-22.31647752319195,-Inf,-Inf,-Inf,-Inf,-1479.0744070368562
-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146,-15.933950196230146
-80.09798470136523,-29.204864256949225,-63.94945456738507,-21.53365850754148,-25.46174349145851,-83.35418364298899,-73.89489336210823,-238.69793703056027,-532.5984874306392,-1132.6599835525565,-1739.5756703909844
-76.65592230546426,-34.21458068538995,-28.657121182819445,-60.289688123947684,-27.243044446767477,-23.510174743950188,-79.65776512291947,-292.1758365279864,-1223.7402612006417,-923.2518635024709,-1807.5198051168904
-49.21111980688049,-64.26457618302658,-148.64304301678973,-44.382802310133165,-24.685162487080937,-51.31794284816995,-172.08880453913466,-287.7314700577199,-670.7767796938642,-1277.8826341853896,-1902.0204885519106
-84.4174373524245,-97.98206451925398,-49.59076155581518,-52.28539619884521,-45.098651395907346,-36.288656868265576,-96.43222830956927,-Inf,-770.4075322111484,-1209.6977228597427,-1324.1093445780225
-42.41600236108601,-66.29978841756717,-56.931676141477986,-251.38632127680535,-52.927124959882946,-53.27357962318126,-120.49023897242297,-323.2482400334386,-701.6671525638819,-1437.2702366869353,-1908.9386660256205
