-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-822.6521912663098,-710.8627400309774,-743.4474277269765,-887.8571736070143,-798.6258821354477,-1632.3850905761526,-1678.6832957428048,-2139.0156639691295,-2617.5909940414394,-2441.787392638593,-3148.0827447741017
-919.1234307143901,-790.095194903264,-735.8848962162283,-895.5413722143896,-836.015194001225,-977.3212663669948,-1682.4319809786004,-2090.195562100199,-2506.6581825495264,-2857.6719775121664,-3018.2405389889495
-793.2097242698879,-745.1388471144996,-748.4185717981226,-757.2738644131363,-880.676043702196,-972.2523195089962,-1753.4383217341738,-1984.4604859082945,-1509.4319539559667,-2871.4479210026807,-3142.9189607389685
-684.1678619605398,-740.5175009587866,-689.0487169639322,-673.3639300613493,-733.8601823015443,-888.6018239641318,-1365.2230034258869,-2039.596871961168,-2541.279833285038,-2569.4046004841034,-2530.5463056475733
-669.132542250083,-739.6432113820721,-676.192443217638,-695.970091027112,-722.8083421458118,-885.892101243432,-1487.1854975456858,-2026.8214838973531,-2295.8043248128515,-1757.2659232559604,-1644.5492154059891
-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104,-673.4107052844104
-612.1723086907189,-570.2406597017455,-649.0882236443992,-481.00927041419754,-545.2732995037363,-459.3427296659266,-200.44895837915925,-94.31638121620652,-299.215558206352,-72.52530311207931,-853.3046083971545
-617.3887460059119,-583.070221051229,-624.0274836065893,-668.2582377764942,-578.4566615190736,-516.4310089579126,-169.27914108359835,-205.8876176771138,-205.2847170211113,-55.2434090390176,-101.03091222225521
-585.0975310123839,-686.087951285828,-490.83519570648286,-636.7968356652756,-617.8409070805604,-511.2070122593817,-164.0867548554821,-89.44659869659056,-82.53720720475478,-80.18786252107351,-235.58020647184696
-569.269939257616,-625.853311841866,-480.4462377485405,-634.2214163520002,-600.7507814821253,-487.5600116014323,-158.3199919440184,-114.96153846506989,-370.8599007630158,-324.4056954591672,-2401.7331624039234
-626.2516397087461,-647.511987201337,-657.9819213482741,-551.2737284444976,-595.0772593194687,-439.8031337593717,-298.92209693080025,-88.80457057216711,-44.44447301872487,-152.03832096661677,-68.2021426538197
