-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-853.7324711791875,-1293.1666859645086
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-963.2136849815508,-828.2172468000444,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-743.6639459636808,-889.0568379488346,-779.386043890569,-736.8984284971244,-750.6621470584583,-1460.8886980456268
-Inf,-Inf,-Inf,-Inf,-Inf,-925.5658030725986,-1014.2341560197796,-Inf,-666.0761847721004,-777.4187102812236,-884.4307340595226
-Inf,-Inf,-Inf,-Inf,-Inf,-670.1790108043954,-525.0631977994573,-578.1491141889985,-667.5692823382504,-719.145923880465,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-643.3484185061649,-506.99517000674575,-555.3298087058471,-663.9913622059496,-765.030014903805,-883.3952684672091
-Inf,-Inf,-Inf,-Inf,-Inf,-602.766556454992,-540.2182356825974,-563.1272949023893,-Inf,-774.5356647606166,-891.3093469954075
-Inf,-Inf,-Inf,-Inf,-Inf,-671.659447084773,-624.8129989759965,-565.7820340769003,-649.7648588690432,-728.6573928208792,-946.2617482657108
-Inf,-Inf,-Inf,-Inf,-Inf,-633.4936456870383,-525.2918795220825,-584.6169587917078,-735.0326369009781,-723.0722149919167,-995.211667889161
-Inf,-Inf,-Inf,-Inf,-Inf,-597.9141545872358,-526.154445332504,-570.8588830051724,-723.2607808949055,-839.2288978761774,-943.4179524638444
