-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-25.508122567905833,-25.66587544557827,-23.646237601911164,-18.903620445108366,-12.689109226755576,-24.241742599034577,-112.32000783700332,-249.59059758164517,-405.5013027102769,-560.6345135463541,-725.4311623023326
-25.557005258679293,-24.135369689125667,-18.75220959224272,-15.815552568174665,-11.378475856779392,-16.07502292605061,-109.81710020171963,-245.76628494691485,-400.8056590605228,-557.0602011233266,-718.2945781656297
-27.030782271895664,-22.2991089072791,-21.784801274253578,-15.143153402946899,-8.392628304611836,-12.707876391873409,-103.34678366723078,-241.9154285420927,-391.7690756077554,-551.7356601792709,-713.4550607690903
-26.145020246812066,-25.169202971016603,-23.153726293648504,-16.79725062868676,-12.14638040035552,-10.467692329863498,-100.64930893959549,-236.67795222806373,-384.74402522776893,-546.4229113560033,-704.2011246592481
-36.51866563473992,-34.88046566088304,-31.389557612723586,-27.23183064859721,-19.718920262619225,-12.385472615518118,-96.73312175977956,-233.0866657206196,-372.00475992408917,-527.6929538070685,-695.0588504022272
-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635,-46.62177360779635
-62.51396196966162,-64.36333606718945,-71.31258963318979,-69.92074165090018,-92.76910023882833,-147.05709712497531,-362.410292865253,-579.3803448457052,-818.3603861351183,-1043.0620107365262,-1270.937309478684
-78.58627549669582,-84.93860388172727,-94.1980295247666,-110.84240846849545,-133.25511143620778,-197.01884470719335,-421.45514149886503,-643.3561350152971,-886.9227194173727,-1110.0666043229064,-1346.6588744864912
-92.79560642580375,-107.73048116568255,-111.74432371233725,-129.19082052905014,-161.17234312239538,-237.59437953126331,-455.86901588398285,-671.9516070579832,-914.5202347193014,-1140.7217198875546,-1364.9768235368044
-111.41876064228556,-118.94308386825736,-130.63512395887275,-142.8299951451199,-178.9653487768276,-303.02452113649593,-474.53168132717155,-710.7037970543271,-932.8177352671054,-1171.1248143863208,-1387.9965030408844
-122.33060346984878,-136.10642565574258,-144.65270776554652,-165.2473860607051,-198.49439563384504,-276.06858831936665,-490.47254362789533,-718.3660152523677,-948.5735659581864,-1180.8869519181521,-1404.401675660975
