-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-22.234337959405053,-19.69740688232695,-16.43631557784409,-12.112029783680054,-6.766047611700576,-17.68339547016073,-114.4120507371992,-253.21668736588708,-405.3418994514049,-564.6246519088525,-728.5918436267226
-21.20031690318251,-18.42896150408787,-14.846813073738026,-10.062088034670419,-4.001157733887677,-13.786422197439745,-109.9347576022001,-248.40887061599278,-400.2730274092598,-559.3385640194429,-723.1203325888558
-21.802939646713,-18.847995348945222,-14.956811547252283,-9.630096100314384,-2.530943832377567,-10.299859168831105,-105.42039141884433,-243.3513623781247,-394.79131578721956,-553.4686373709714,-716.9230661011345
-25.11201943796622,-22.244539211399108,-18.326429973177394,-12.667973973804036,-4.3107488065450585,-8.089800411141917,-101.07569024378304,-238.01777507287625,-388.6929329420968,-546.7714417550499,-709.7070819378222
-32.4623538916615,-30.420666335449685,-27.484876319729725,-22.874761112359387,-14.7223521522926,-10.251887268084142,-96.97612876543899,-231.90628542518584,-381.02182388919664,-537.8413550881897,-699.7205203902073
-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029,-44.66100899615029
-60.78831292186171,-63.74735281767785,-68.17568647807293,-75.6436155901528,-91.4986649526134,-150.92321089910652,-346.82337201345877,-577.400177146741,-808.2051326627821,-1037.1843181360946,-1264.3129376188836
-78.41441648631464,-84.22348741245962,-92.68974380596471,-106.36486919708035,-133.09752354118442,-212.80891475273617,-412.26629159340274,-640.8574968754828,-870.0967337648453,-1097.807645301889,-1323.880753515375
-95.36349559658917,-103.2939363980727,-114.51429538815951,-131.8980794277942,-163.80487897882966,-249.4943391001234,-448.86464091345596,-676.4903259048591,-904.9825673788199,-1132.0574212925314,-1357.6146650614292
-110.62974785678385,-119.96616069957804,-132.87584513070559,-152.30812290325403,-186.67248361927486,-274.6040869075683,-473.68295516913184,-700.7674320508902,-928.8349718025453,-1155.6088566975068,-1380.9061937081915
-124.05790047431533,-134.29966250304247,-148.23673674570153,-168.82937456837016,-204.46409773686455,-293.4111293598775,-492.2536393869505,-719.0075964108372,-946.8114158742228,-1173.3663573154565,-1398.4752932289966
