-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-28.52760535407537,-43.24816623471256,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.084271660467833,-12.425704458462958,-16.85230181730707,-39.21538051653947,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.17144318720673,-5.84992671877514,-5.9593454906603665,-6.2186012679557425,-7.54436666023092,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636,-5.824300846368636
-9.480228303182686,-10.98771336161692,-14.809443566785776,-19.680701999242626,-34.16106941042832,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.936518741459974,-22.889938784845214,-38.78849708219328,-62.473486158348365,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-54.97904588687227,-74.12328093576693,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
