-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1910.8173889204124,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-613.4085123931889,-1208.789362776436,-Inf,-385.2546183630036,-Inf,-Inf,-Inf,-Inf,-564.9644445979831,-Inf,-Inf
-25.33708483833831,-448.9559195825333,-667.0813366324596,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-691.7080687829537,-36.63505777200977,-11.676329757048753,-285.6933104884836,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.805403513523531,-10.187414116831548,-18.988037452261594,-6.716695786542619,-64.62528434450734,-23.243033515824106,-Inf,-78.105995939774,-333.27483234368907,-Inf,-Inf
-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916,-3.8772582005310916
-49.49807955979292,-8.478455772614032,-142.6341506703647,-101.59786796543904,-84.28241486943551,-24.05078688173584,-103.44923205655486,-364.39629196974954,-Inf,-1071.450437362184,-2242.8433104870696
-14.431403136830369,-73.42493628163929,-39.3029708464731,-110.01549678804074,-26.757538711516723,-164.11064959221778,-135.1796757135967,-363.3412059125787,-670.2432612338488,-1348.1273008989442,-Inf
-36.50473078438227,-22.415101295841588,-34.29937029920944,-29.958435491658168,-77.17856021493311,-87.75751866166117,-127.49204335162996,-410.70660209374915,-783.5531797686023,-1302.8949297149722,-1810.3352551878174
-89.33909948100373,-144.83653035643505,-239.24736696344388,-231.70451091380562,-123.11018998058016,-111.39919532041534,-121.44322701520115,-430.22024761866373,-783.6129827016628,-1364.0851536246264,-2144.8264523801436
-66.05895380875198,-43.20782593533545,-136.7691402259593,-198.0105478362378,-25.785394977979674,-219.48823321609072,-442.8341578674769,-426.0775253736895,-631.9280442769914,-1231.9260000906543,-2104.93712748065
