-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-79.55947218075625,-Inf,-Inf,-Inf,-Inf,-Inf
-68.8309625943204,-149.70909774019847,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-62.334786579575315,-Inf,-Inf,-Inf,-Inf,-Inf
-43.81020753623428,-64.82591476147792,-79.5909582821358,-75.60300813544858,-Inf,-Inf,-56.27427616297242,-Inf,-Inf,-Inf,-Inf
-89.65455802925213,-116.70931535283572,-60.56233890378065,-76.09292909442232,-32.3353314204586,-Inf,-Inf,-Inf,-Inf,-Inf,-79.20672342106297
-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767,-84.28710493252767
-Inf,-420.61457555588254,-86.33372745283515,-Inf,-229.02619161902723,-166.86318575516492,-Inf,-Inf,-Inf,-Inf,-Inf
-169.74373858519547,-344.5427304526063,-331.7335200739848,-161.5602192879407,-184.3521432943493,-293.67118106653623,-Inf,-Inf,-Inf,-Inf,-Inf
-141.66349731775696,-Inf,-825.9906980480822,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-119.33627455720101,-Inf,-Inf,-Inf,-Inf
