-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-505.00064525690186,-526.7475838341619,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-485.52114075878546,-487.79066253506164,-492.30196285520674,-508.15123926930954,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-479.8635564554478,-480.0775242321488,-480.41615295227274,-481.14548819389813,-484.041718885887,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026,-479.56375522298026
-483.5135884429192,-484.39847473538356,-485.9467806476475,-489.21952292411424,-500.69635749153224,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-493.2112231970514,-497.199537808791,-505.25371256489217,-531.7716657128859,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-518.4976000545975,-548.2343405608474,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
