-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2421.0927875441394,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-523.497360835329,-1707.9739336864966,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-478.38825296245994,-496.1468970681754,-1155.015079828853,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-461.5447528450527,-465.2984164922781,-473.9781598426399,-762.2162259712102,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-456.20045208830646,-456.65805558745484,-457.4725977800019,-459.36358241793323,-529.5773721135669,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386,-457.09851825592386
-461.9149550249693,-462.47808890487,-463.36481940449636,-464.9964539037334,-468.58944749483237,-480.07882817262436,-544.7796643982807,-739.2894839971328,-1085.1644555720873,-1585.0249103176175,-2239.9618962575023
-469.4223847923266,-470.9606790731514,-473.2534751185525,-477.10420148320907,-484.6201351929373,-504.3812027677694,-583.7102223975031,-792.6208105406376,-1152.08358288249,-1665.4085820087616,-2333.8903140346006
-478.89601778451953,-481.57579921604287,-485.4216015301061,-491.5160933187711,-502.5113199408249,-528.1611399065149,-615.9164078266973,-833.1129284063163,-1200.6219566829946,-1721.9710140764516,-2398.547429851638
-489.8734526925988,-493.75050631354645,-499.15852415967544,-507.38111728020357,-521.4168639098181,-551.6353234318976,-645.3335332004191,-868.3915826715418,-1241.6611078212616,-1768.7831028253518,-2451.1480634112636
-502.0422712144715,-507.1195895102829,-514.0449874169669,-524.2488999867776,-540.9616599698874,-574.9129209384909,-673.2081757509894,-900.8129953157812,-1278.5687864871707,-1810.201707142171,-2497.104248967708
