-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2355.0886882132972,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-223.58249157617857,-1566.8286371217966,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-77.00176609729122,-Inf,-938.8885860302956,-183.82546002510307,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-28.79428542670356,-36.99982384080783,-386.4965219541764,-471.2685349387949,-165.19769888553654,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.21842868959218,-Inf,-34.11416625063482,-26.776771586162877,-163.96848384729407,-Inf,-Inf,-29.83209724282324,-Inf,-Inf,-Inf
-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328,-16.98843275579328
-33.0517677779487,-32.211231518517565,-253.97008792664542,-29.17376519998462,-34.2680199817526,-22.236253234553267,-30.328381664292497,-Inf,-434.15669771965077,-871.5839203409143,-1653.4029548418232
-17.327664533200764,-23.482994508768957,-30.57670341204071,-186.26092190805798,-14.739905112711995,-8.24349877474484,-44.697084013361945,-203.98833057279174,-496.0948274320377,-Inf,-Inf
-44.128593442116355,-26.101003030613246,-38.71871666767285,-75.97070227813047,-49.96245046776077,-20.32086723019346,-79.99672563417889,-203.64021411252102,-537.9682794812909,-1034.6598597953723,-1550.1606901348564
-61.08613841472019,-47.241061094586655,-109.91400748390613,-89.31306807814391,-27.9462871616737,-23.025256556838553,-96.94089941087856,-252.17226430097782,-506.823904996668,-1032.2682283897902,-1630.5724061795252
-26.766668940114222,-65.37514673274507,-48.75832467176053,-43.83785514972851,-93.56746669908149,-89.9221466291017,-46.53057629078459,-214.40120575667856,-576.8777490050171,-1308.5195352044675,-1686.8881772982893
