-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2493.60955260715,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-572.27792415726,-1769.3948126864304,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-517.2021315743729,-538.0798432913112,-1205.5000727657111,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-492.634763741634,-497.7858454575109,-508.9976972565467,-801.9253328449923,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-480.70715135361837,-481.70599986432563,-483.34421240530116,-487.0263896096453,-558.6705929242734,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444,-475.73585300355444
-475.1793650937283,-475.35583212316925,-475.7216960505987,-476.52310570709835,-478.5871237729905,-488.32059091498826,-553.1211130828356,-746.6289078173492,-1089.969701356255,-1586.917713550445,-2238.8946474926247
-477.6803141890224,-478.5343520626628,-479.9322514901377,-482.4336465714831,-487.68014643547144,-504.84945548104474,-583.3125210682022,-790.8263731621164,-1147.7523644098721,-1658.095075870563,-2323.4350161434572
-482.4277566792045,-484.18264274806626,-486.8440489150259,-491.21732534971636,-499.470896767468,-522.0419389185386,-608.4559829286271,-824.011912582569,-1188.8516332413976,-1707.0893813023552,-2380.3728900276465
-488.8979711931932,-491.64868956594535,-495.63700404904716,-501.85035432492833,-512.8010760307724,-539.5990147124515,-631.636571495158,-852.8643024351412,-1223.3260326418801,-1747.1968933206786,-2426.1580729783173
-496.7327419556508,-500.5106735866895,-505.81834428366926,-513.7784814775811,-527.137011549081,-557.4036203586246,-653.7937943927394,-879.4073905197974,-1254.233565474391,-1782.4851224360277,-2465.8621533999594
