-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-54.25242350630504,-85.63101317517129,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-23.2517144416882,-28.013748000030752,-36.652091851391766,-61.92183163315294,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.92343206325717,-11.123954364056203,-12.927241091432304,-16.126983188657952,-25.15915096127052,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896,-2.9169251561463896
-0.1600527014421982,-0.05838446980843292,-0.14203237482028366,-0.944367795686737,-6.285265282481038,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.1869893804811045,-3.6827922101542874,-7.609923435039549,-24.7074132153749,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-15.952161671526671,-36.057251086170375,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
