-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-909.957431758192,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-390.18193438670033,-Inf,-867.0156906014083,-968.4546957648362
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-303.31603717666036,-586.667403399803,-Inf,-911.7430720577614
-Inf,-Inf,-Inf,-Inf,-Inf,-10.317781029938812,-188.5452062137506,-342.4163589004352,-Inf,-723.7845435841823,-974.1459434918861
-Inf,-Inf,-Inf,-Inf,-Inf,-0.16096015069196656,-195.4820878294606,-351.91444449581934,-605.9286462382637,-723.3358970844067,-985.201638999344
-Inf,-Inf,-Inf,-Inf,-85.58874603504613,-0.3665416967951738,-216.57092182328876,-281.3187679947392,-520.254612481169,-767.8515715939047,-1026.5463915532976
-Inf,-Inf,-Inf,-Inf,-Inf,-121.31649902178565,-172.92827896348513,-434.1075060843577,-433.4653725598995,-691.7521800905693,-980.3049449089826
-Inf,-Inf,-Inf,-Inf,-Inf,-37.39125205127626,-190.1321822806535,-616.3170604130078,-489.6892009611797,-768.4261542570816,-1044.1164046962463
-Inf,-Inf,-Inf,-Inf,-Inf,-30.443271955225782,-165.57220900723974,-437.6971338371834,-592.3261234769974,-884.2027433935499,-1062.5182706141932
-Inf,-Inf,-Inf,-Inf,-Inf,-37.50849360842429,-216.51115266879225,-376.0705039060654,-569.1634890845291,-751.0545195355503,-955.3603905619917
