-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2820.1699856436912,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-713.1526513765918,-2041.192287378159,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-641.6358291216527,-685.2550155412376,-1422.5345891126265,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-583.9809501315839,-593.1595867484194,-616.6462429481062,-964.1968908470946,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-546.5958028761153,-557.1736066551301,-561.8649757447477,-570.1891181747112,-666.179192581562,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296,-528.4814943160296
-513.7373353928077,-514.6152434002104,-512.8559347582714,-511.96186801601675,-503.04848816769595,-500.4213047481355,-551.1037960504974,-719.5399602058255,-1034.6667570475115,-1498.3705474702858,-2136.7535735739484
-507.6999364326064,-502.9620288612395,-500.43238269435426,-501.3031432061891,-490.62735013814404,-495.5210491592486,-547.9776640299064,-734.046097784965,-1065.0398208402448,-1531.8776490456614,-2169.1483908829796
-499.7565319061201,-494.8887633571527,-496.10780251616217,-490.28071510358785,-487.74781344738204,-490.75997602029537,-565.6152314009294,-746.8306863350184,-1077.308399519433,-1562.7676065808923,-2196.2511343156025
-497.92247461330135,-496.06103733627424,-493.787414957596,-489.21827849063703,-486.9230733706054,-493.34376030456195,-566.1972616166009,-758.0335822869407,-1094.7920278872962,-1580.8907012539007,-2214.9004826677246
-499.97847141796655,-497.014581003043,-494.60949020459833,-492.12383496003696,-490.799805103601,-497.8526225722133,-570.2931611259816,-788.1590577266888,-1107.47626514903,-1605.4037522422757,-2244.793002988368
