-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2081.060402377684,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-100.60993525900193,-1345.6810408032002,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-45.596964675337595,-68.03784246043283,-770.4616792287159,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-21.470580667147086,-27.12084317307039,-40.14810318995885,-355.402317654232,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-10.095564477162618,-11.25931173884171,-13.349193512222023,-18.38835478079464,-100.50295607974797,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395,-5.76359450526395
-5.924807813397048,-6.005412897590783,-6.1545396620470525,-6.4772178017464395,-7.458022376673219,-14.09163174818371,-71.18423293077994,-253.7936222682063,-584.5538037531207,-1067.8754352989567,-1705.7740407014026
-9.216131343811227,-9.915476228373537,-10.975312540098129,-12.768306705038322,-16.52746980415671,-29.97150419858681,-100.31830251222796,-296.76487135629594,-641.1793995226597,-1138.1905203372773,-1789.7984119090454
-14.822720782259946,-16.386975063595003,-18.638172484875206,-22.1771487412356,-28.749939646218873,-47.359103889497135,-125.56334041864325,-330.0724878000531,-682.5055097818117,-1187.5312944163236,-1847.1723189090826
-22.21840560818554,-24.757895563920407,-28.29296887700812,-33.59945419872472,-42.76697375203503,-65.49730007386714,-149.3116337092979,-359.5345182467491,-717.6688254898818,-1228.406148207328,-1893.7418338613616
-31.043635244209238,-34.600576108244894,-39.43076328348175,-46.442645362399894,-57.96290673379029,-84.114756308144,-172.2977300725882,-386.9528927047756,-749.5085964053436,-1264.6862975689817,-1934.466786632844
