-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1766.7321545663733,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-857.332732606368,-1251.4248486735262,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-815.2718456644915,-829.7240527374057,-896.437542780679,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-798.9754804128416,-801.366517957784,-806.7901707117858,-701.7702368878321,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-793.3680602915779,-793.2738621428109,-793.2062767364517,-792.6036271120836,-667.4229309949852,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381,-793.3956251021381
-797.1510375930593,-797.8128084480516,-799.5091204215652,-801.9325243647365,-810.4327233680505,-863.2780438319278,-1079.688319209291,-1470.0375955425702,-2016.5415400421923,-2714.7966489893506,-3564.024258769786
-803.408763540793,-805.2626635113675,-808.7619513851446,-813.4710449497419,-827.6108185773136,-894.2409826374586,-1123.9395031460524,-1526.301013316444,-2084.782286035521,-2796.627708650733,-3667.728563423974
-811.5675725754196,-814.7840355959247,-820.0976347134905,-826.7084591151822,-845.5433136256513,-919.0143841343488,-1156.2416264320532,-1567.7665103796598,-2133.2337074235966,-2853.7106112185215,-3731.781782680495
-820.7640642047531,-825.5620689037924,-831.7389981226703,-842.7504054146486,-863.1659574814333,-941.1954341358718,-1186.3070015617739,-1603.9367638839171,-2173.794895399213,-2900.4864015307503,-3783.1691983026694
-831.758551635681,-837.5555550709607,-845.6989433365281,-858.7324593081927,-882.6735703238419,-963.3642059737265,-1213.4711219683263,-1633.7846023976585,-2209.15475432695,-2940.2883682836446,-3828.059095637903
