-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-371.0309829851487,-450.82934159370336
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-143.12852686259754,-203.37695820165882,-306.6694566412849,-426.0904077238269
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-38.810247192014664,-91.91737336688017,-186.98143726253863,-300.4130845530897,-424.94042680609425
-Inf,-Inf,-Inf,-Inf,-Inf,-97.72822788097135,-15.876945756269173,-86.79605690286165,-187.83504289853974,-304.44916211072245,-431.00961970857344
-Inf,-Inf,-Inf,-Inf,-Inf,-43.297909494122166,-15.137093827963385,-91.28440009353878,-194.83407033799568,-313.00762961792833,-440.6613815198583
-Inf,-Inf,-Inf,-Inf,-Inf,-37.66918034443565,-21.445871385383803,-100.11068918342097,-205.04377298923916,-324.1439253782844,-452.47872751677727
-Inf,-Inf,-Inf,-Inf,-Inf,-41.99319471098171,-31.28836265035119,-111.44054957566433,-217.2545341453817,-336.9600886206339,-465.76231025169636
-Inf,-Inf,-Inf,-Inf,-Inf,-50.78077888993719,-43.279270741651715,-124.40960669241748,-230.82880199976563,-350.9853976632789,-480.13857708902094
-Inf,-Inf,-Inf,-Inf,-Inf,-62.13229223136285,-56.72801997115109,-138.55163041147057,-245.41393041382747,-365.8965000059225,-495.3081656879895
