-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2272.964258942886,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-164.88485862135363,-1502.0837801883815,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-90.25520633312449,-122.84075932776334,-891.3633014338774,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-53.34893906663939,-63.239011862151266,-83.93717130083205,-440.80282267937343,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.31729195797315,-35.0417306515241,-39.55566952400675,-49.07617009505607,-150.40234392486926,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125,-20.161865170365125
-13.71876423029169,-12.768517125878153,-11.491611730358729,-9.696145784844154,-7.12494226004376,-6.66292141943774,-50.081386415861026,-213.47968239896792,-521.8404386124024,-980.6750080911282,-1592.544802042795
-11.280444948210944,-10.213598795154697,-8.899436000187642,-7.311856045195979,-5.781747992411322,-9.875495133185467,-64.48405863831452,-240.16090766135693,-560.8832890960871,-1032.3053877901216,-1656.9525162909576
-11.818081241403341,-11.063463729377801,-10.261325542437978,-9.573192401122535,-9.800996183348547,-17.86247424454112,-79.31646484696394,-262.28891657321003,-590.4004289068529,-1069.3102540727914,-1701.5465288387652
-14.662811773874393,-14.451986402018058,-14.421328063469707,-14.890217520661736,-16.995586759811417,-28.41897170403866,-94.8615552301315,-283.0755843650728,-616.5020731226074,-1100.7999501523486,-1738.4591422137798
-19.35488571315329,-19.8148377806799,-20.678159190066335,-22.38976402014173,-26.325785792416255,-40.64069654519475,-111.02521139783825,-303.34645273191893,-640.9288704769168,-1129.4442653741455,-1771.3594713978443
